step,loss
76828,2.9846420288085938
76829,2.985593318939209
76830,2.9881479740142822
76831,2.992112159729004
76832,2.9917476177215576
76833,2.9851486682891846
76834,2.988630771636963
76835,2.9758317470550537
76836,2.9772419929504395
76837,2.988327741622925
76838,2.9857757091522217
76839,2.986753463745117
76840,2.9845240116119385
76841,2.986423969268799
76842,2.9872069358825684
76843,2.9879884719848633
76844,2.97568678855896
76845,2.988102912902832
76846,2.9864840507507324
76847,2.9873056411743164
76848,2.9876081943511963
76849,2.9884955883026123
76850,2.988076686859131
76851,2.9751322269439697
76852,2.9917924404144287
76853,2.9854929447174072
76854,2.988600492477417
76855,2.988792657852173
76856,2.9845166206359863
76857,2.9854753017425537
76858,2.9771947860717773
76859,2.977329730987549
76860,2.9875478744506836
76861,2.9921557903289795
76862,2.9874279499053955
76863,2.988687515258789
76864,2.980041980743408
76865,2.971392869949341
76866,2.990527868270874
76867,2.9866440296173096
76868,2.989579916000366
76869,2.979651927947998
76870,2.982700824737549
76871,2.9869699478149414
76872,2.9859354496002197
76873,2.988279104232788
76874,2.9884207248687744
76875,2.991417169570923
76876,2.991431713104248
76877,2.9919769763946533
76878,2.982767343521118
76879,2.980522394180298
76880,2.987720489501953
76881,2.989063024520874
76882,2.98726487159729
76883,2.989285945892334
76884,2.991354465484619
76885,2.985619306564331
76886,2.978778123855591
76887,2.987581968307495
76888,2.990428924560547
76889,2.9897913932800293
76890,2.984233856201172
76891,2.98781156539917
76892,2.988436460494995
76893,2.989881992340088
76894,2.9893059730529785
76895,2.987330436706543
76896,2.9898858070373535
76897,2.9836156368255615
76898,2.987700939178467
76899,2.9918434619903564
76900,2.989330768585205
76901,2.9899685382843018
76902,2.983750581741333
76903,2.98832106590271
76904,2.9663214683532715
76905,2.9777286052703857
76906,2.9889800548553467
76907,2.9896843433380127
76908,2.9913413524627686
76909,2.978459596633911
76910,2.9900572299957275
76911,2.9902310371398926
76912,2.9805908203125
76913,2.9875714778900146
76914,2.9835448265075684
76915,2.9867544174194336
76916,2.9832684993743896
76917,2.987976312637329
76918,2.9866769313812256
76919,2.9807794094085693
76920,2.9911365509033203
76921,2.97666597366333
76922,2.9878177642822266
76923,2.9889838695526123
76924,2.982210874557495
76925,2.989227056503296
76926,2.990295648574829
76927,2.9880716800689697
76928,2.9876503944396973
76929,2.982952833175659
76930,2.988943099975586
76931,2.991835594177246
76932,2.9909214973449707
76933,2.975327730178833
76934,2.9830877780914307
76935,2.988471746444702
76936,2.9738271236419678
76937,2.9895007610321045
76938,2.987980365753174
76939,2.989485263824463
76940,2.983170986175537
76941,2.9922566413879395
76942,2.9880990982055664
76943,2.989846706390381
76944,2.981781482696533
76945,2.981532096862793
76946,2.9837746620178223
76947,2.9869771003723145
76948,2.9906084537506104
76949,2.986704111099243
76950,2.9853732585906982
76951,2.9894771575927734
76952,2.985614538192749
76953,2.9847214221954346
76954,2.9715704917907715
76955,2.989177942276001
76956,2.9849820137023926
76957,2.9863293170928955
76958,2.989379405975342
76959,2.987928628921509
76960,2.9875423908233643
76961,2.987398862838745
76962,2.978456497192383
76963,2.990027904510498
76964,2.992976427078247
76965,2.9834330081939697
76966,2.9870445728302
76967,2.9753942489624023
76968,2.9824538230895996
76969,2.9846043586730957
76970,2.990992784500122
76971,2.9799373149871826
76972,2.988478183746338
76973,2.9929165840148926
76974,2.9908177852630615
76975,2.9858644008636475
76976,2.9869649410247803
76977,2.9797143936157227
76978,2.9858057498931885
76979,2.9893836975097656
76980,2.9890079498291016
76981,2.9885306358337402
76982,2.985914468765259
76983,2.9849026203155518
76984,2.98103928565979
76985,2.990715742111206
76986,2.988590955734253
76987,2.9919559955596924
76988,2.9858429431915283
76989,2.990490674972534
76990,2.9850168228149414
76991,2.9893908500671387
76992,2.9902594089508057
76993,2.991077184677124
76994,2.9807326793670654
76995,2.9913108348846436
76996,2.9824106693267822
76997,2.9865636825561523
76998,2.9899282455444336
76999,2.9846906661987305
77000,2.9847612380981445
77001,2.974930763244629
77002,2.984546184539795
77003,2.9912447929382324
77004,2.9905083179473877
77005,2.981893301010132
77006,2.991692066192627
77007,2.9885308742523193
77008,2.9911293983459473
77009,2.9851205348968506
77010,2.983319044113159
77011,2.9880547523498535
77012,2.9842610359191895
77013,2.9886038303375244
77014,2.9884979724884033
77015,2.989996910095215
77016,2.984590768814087
77017,2.9911298751831055
77018,2.9890530109405518
77019,2.992501735687256
77020,2.991053819656372
77021,2.9833261966705322
77022,2.984787940979004
77023,2.9815895557403564
77024,2.977503776550293
77025,2.984699249267578
77026,2.987011194229126
77027,2.987011432647705
77028,2.980757713317871
77029,2.991809844970703
77030,2.981100559234619
77031,2.981844186782837
77032,2.990833282470703
77033,2.9849190711975098
77034,2.9812331199645996
77035,2.9823310375213623
77036,2.9893851280212402
77037,2.9895358085632324
77038,2.9834136962890625
77039,2.9896750450134277
77040,2.9859378337860107
77041,2.9800586700439453
77042,2.981943130493164
77043,2.9888083934783936
77044,2.970810890197754
77045,2.989147663116455
77046,2.9898970127105713
77047,2.985591411590576
77048,2.9875943660736084
77049,2.9893717765808105
77050,2.985247850418091
77051,2.9854350090026855
77052,2.991649866104126
77053,2.986276149749756
77054,2.986823320388794
77055,2.9753172397613525
77056,2.9876506328582764
77057,2.9839773178100586
77058,2.990051746368408
77059,2.989708423614502
77060,2.987708806991577
77061,2.99161958694458
77062,2.988386631011963
77063,2.987071990966797
77064,2.9902586936950684
77065,2.988865613937378
77066,2.986811399459839
77067,2.987169027328491
77068,2.9865477085113525
77069,2.99233078956604
77070,2.9921376705169678
77071,2.9844210147857666
77072,2.972932815551758
77073,2.984687089920044
77074,2.980776786804199
77075,2.9753780364990234
77076,2.9798834323883057
77077,2.991065502166748
77078,2.9900596141815186
77079,2.984992504119873
77080,2.9893264770507812
77081,2.9859344959259033
77082,2.9860193729400635
77083,2.9843382835388184
77084,2.9897122383117676
77085,2.990525484085083
77086,2.975935220718384
77087,2.9890851974487305
77088,2.979099750518799
77089,2.9798405170440674
77090,2.979804754257202
77091,2.988725185394287
77092,2.985452651977539
77093,2.9903945922851562
77094,2.9867074489593506
77095,2.987499475479126
77096,2.985089063644409
77097,2.977917432785034
77098,2.9889893531799316
77099,2.986534833908081
77100,2.988656759262085
77101,2.9889638423919678
77102,2.981336832046509
77103,2.9810168743133545
77104,2.986175775527954
77105,2.9772963523864746
77106,2.9908647537231445
77107,2.990762233734131
77108,2.986377477645874
77109,2.9903674125671387
77110,2.9814910888671875
77111,2.9879987239837646
77112,2.985527753829956
77113,2.984163999557495
77114,2.9857304096221924
77115,2.987530469894409
77116,2.9861483573913574
77117,2.987278461456299
77118,2.9907009601593018
77119,2.9918911457061768
77120,2.9734065532684326
77121,2.9846854209899902
77122,2.9870309829711914
77123,2.9855496883392334
77124,2.9911954402923584
77125,2.9929323196411133
77126,2.9894862174987793
77127,2.9889142513275146
77128,2.9894800186157227
77129,2.9860191345214844
77130,2.991100311279297
77131,2.9862451553344727
77132,2.979820966720581
77133,2.9875752925872803
77134,2.9895918369293213
77135,2.990323781967163
77136,2.989903211593628
77137,2.9884159564971924
77138,2.9814693927764893
77139,2.983384609222412
77140,2.9834353923797607
77141,2.9842305183410645
77142,2.986809730529785
77143,2.988879680633545
77144,2.9835364818573
77145,2.9931163787841797
77146,2.9877655506134033
77147,2.9870738983154297
77148,2.9839766025543213
77149,2.98302960395813
77150,2.9889132976531982
77151,2.9825994968414307
77152,2.9741804599761963
77153,2.987539052963257
77154,2.9923927783966064
77155,2.990063428878784
77156,2.990971326828003
77157,2.9819769859313965
77158,2.98232102394104
77159,2.989483118057251
77160,2.986006736755371
77161,2.9834909439086914
77162,2.9845800399780273
77163,2.9881207942962646
77164,2.9917688369750977
77165,2.9746522903442383
77166,2.9917967319488525
77167,2.9826793670654297
77168,2.9888761043548584
77169,2.982800245285034
77170,2.990718364715576
77171,2.980128765106201
77172,2.992037773132324
77173,2.98720121383667
77174,2.991283655166626
77175,2.9899110794067383
77176,2.9857919216156006
77177,2.990769386291504
77178,2.990445375442505
77179,2.989656686782837
77180,2.9861481189727783
77181,2.983693838119507
77182,2.989799737930298
77183,2.990152597427368
77184,2.9892983436584473
77185,2.983502149581909
77186,2.9778685569763184
77187,2.986619472503662
77188,2.9931726455688477
77189,2.9856173992156982
77190,2.9918055534362793
77191,2.986461877822876
77192,2.992366313934326
77193,2.9855449199676514
77194,2.9857373237609863
77195,2.9893765449523926
77196,2.9767911434173584
77197,2.9910905361175537
77198,2.9924347400665283
77199,2.990196466445923
77200,2.98679780960083
77201,2.9898805618286133
77202,2.986215114593506
77203,2.9897143840789795
77204,2.9885308742523193
77205,2.987916946411133
77206,2.9886112213134766
77207,2.9904356002807617
77208,2.976832628250122
77209,2.989835023880005
77210,2.986579179763794
77211,2.9904603958129883
77212,2.9917004108428955
77213,2.9821841716766357
77214,2.9904050827026367
77215,2.987387180328369
77216,2.9850618839263916
77217,2.9876861572265625
77218,2.991507053375244
77219,2.984694480895996
77220,2.988619327545166
77221,2.9821043014526367
77222,2.9859611988067627
77223,2.980581521987915
77224,2.9809799194335938
77225,2.9938011169433594
77226,2.980717182159424
77227,2.9861607551574707
77228,2.9792301654815674
77229,2.9873170852661133
77230,2.9869225025177
77231,2.993594169616699
77232,2.986844539642334
77233,2.9878571033477783
77234,2.992459535598755
77235,2.9863064289093018
77236,2.9914073944091797
77237,2.9906582832336426
77238,2.9897093772888184
77239,2.989361047744751
77240,2.982518434524536
77241,2.9768621921539307
77242,2.9882779121398926
77243,2.985888719558716
77244,2.990229368209839
77245,2.979461908340454
77246,2.979870557785034
77247,2.982820510864258
77248,2.9861154556274414
77249,2.9901201725006104
77250,2.988447427749634
77251,2.987518787384033
77252,2.9909634590148926
77253,2.9817984104156494
77254,2.9880259037017822
77255,2.9898271560668945
77256,2.9822628498077393
77257,2.9902679920196533
77258,2.9765419960021973
77259,2.9901909828186035
77260,2.990187644958496
77261,2.9802916049957275
77262,2.9880080223083496
77263,2.9706099033355713
77264,2.9901790618896484
77265,2.9818050861358643
77266,2.9855446815490723
77267,2.9905288219451904
77268,2.9877514839172363
77269,2.9806935787200928
77270,2.9904298782348633
77271,2.9840753078460693
77272,2.989670991897583
77273,2.983105182647705
77274,2.9873757362365723
77275,2.9884085655212402
77276,2.990403890609741
77277,2.9901065826416016
77278,2.9905285835266113
77279,2.9894418716430664
77280,2.981597900390625
77281,2.993171453475952
77282,2.9879987239837646
77283,2.9895846843719482
77284,2.9879324436187744
77285,2.985396385192871
77286,2.98673152923584
77287,2.9893157482147217
77288,2.989351511001587
77289,2.984058141708374
77290,2.992581844329834
77291,2.989435911178589
77292,2.9900357723236084
77293,2.9877748489379883
77294,2.982553720474243
77295,2.9818506240844727
77296,2.9851887226104736
77297,2.980558156967163
77298,2.9871058464050293
77299,2.9887571334838867
77300,2.9840264320373535
77301,2.986860990524292
77302,2.990269184112549
77303,2.984602689743042
77304,2.982165575027466
77305,2.9899449348449707
77306,2.991240978240967
77307,2.9798738956451416
77308,2.98172664642334
77309,2.98254132270813
77310,2.985771656036377
77311,2.991147756576538
77312,2.9886722564697266
77313,2.9885051250457764
77314,2.9805095195770264
77315,2.980402946472168
77316,2.978888750076294
77317,2.9862658977508545
77318,2.987800359725952
77319,2.9852356910705566
77320,2.9920907020568848
77321,2.9851315021514893
77322,2.9792630672454834
77323,2.9902098178863525
77324,2.989687919616699
77325,2.9878017902374268
77326,2.9880216121673584
77327,2.9821317195892334
77328,2.9830121994018555
77329,2.986867666244507
77330,2.990558624267578
77331,2.9849932193756104
77332,2.9892218112945557
77333,2.9878695011138916
77334,2.981924533843994
77335,2.986631155014038
77336,2.984619379043579
77337,2.9896013736724854
77338,2.9917657375335693
77339,2.9871647357940674
77340,2.9926648139953613
77341,2.9891653060913086
77342,2.989685297012329
77343,2.9897308349609375
77344,2.98549485206604
77345,2.9916677474975586
77346,2.9744722843170166
77347,2.9899580478668213
77348,2.9836394786834717
77349,2.9904348850250244
77350,2.988186836242676
77351,2.979341983795166
77352,2.9898221492767334
77353,2.9872002601623535
77354,2.9798660278320312
77355,2.987304925918579
77356,2.979581594467163
77357,2.9892172813415527
77358,2.9879977703094482
77359,2.990119695663452
77360,2.9901340007781982
77361,2.9876973628997803
77362,2.986940383911133
77363,2.983798027038574
77364,2.9883077144622803
77365,2.9852497577667236
77366,2.989255905151367
77367,2.9884984493255615
77368,2.9792685508728027
77369,2.9920437335968018
77370,2.9796507358551025
77371,2.9862091541290283
77372,2.9748551845550537
77373,2.9852094650268555
77374,2.982837677001953
77375,2.9758212566375732
77376,2.9905693531036377
77377,2.982070207595825
77378,2.9822282791137695
77379,2.984959602355957
77380,2.9890263080596924
77381,2.9769577980041504
77382,2.9917867183685303
77383,2.988201856613159
77384,2.985758066177368
77385,2.986520528793335
77386,2.9909424781799316
77387,2.982769727706909
77388,2.98171329498291
77389,2.98215913772583
77390,2.9786970615386963
77391,2.9908511638641357
77392,2.993304491043091
77393,2.9805908203125
77394,2.961113452911377
77395,2.986347198486328
77396,2.9903862476348877
77397,2.9829633235931396
77398,2.9911415576934814
77399,2.9881584644317627
77400,2.986517906188965
77401,2.9897525310516357
77402,2.991098403930664
77403,2.9869182109832764
77404,2.987771511077881
77405,2.986851930618286
77406,2.9871304035186768
77407,2.9817659854888916
77408,2.9779765605926514
77409,2.9830844402313232
77410,2.9925429821014404
77411,2.9891557693481445
77412,2.9880428314208984
77413,2.987860918045044
77414,2.987265110015869
77415,2.9819722175598145
77416,2.9927849769592285
77417,2.9871938228607178
77418,2.987565040588379
77419,2.986086845397949
77420,2.981172561645508
77421,2.981567144393921
77422,2.986112356185913
77423,2.9833362102508545
77424,2.989063262939453
77425,2.9814975261688232
77426,2.9883382320404053
77427,2.9817070960998535
77428,2.991872549057007
77429,2.99114990234375
77430,2.990529775619507
77431,2.9849305152893066
77432,2.990330696105957
77433,2.9908447265625
77434,2.9870834350585938
77435,2.9861013889312744
77436,2.9910871982574463
77437,2.9786791801452637
77438,2.9855902194976807
77439,2.982623815536499
77440,2.9858245849609375
77441,2.982440948486328
77442,2.989511489868164
77443,2.9765419960021973
77444,2.987700939178467
77445,2.9890007972717285
77446,2.9882853031158447
77447,2.990893602371216
77448,2.9818263053894043
77449,2.9768259525299072
77450,2.978729486465454
77451,2.98675274848938
77452,2.9776430130004883
77453,2.9889280796051025
77454,2.989189863204956
