step,loss
86089,2.95383620262146
86090,2.981707811355591
86091,2.927799701690674
86092,2.948730945587158
86093,2.953862190246582
86094,2.9226512908935547
86095,2.9950618743896484
86096,2.987658739089966
86097,2.9740519523620605
86098,2.9850990772247314
86099,2.9782447814941406
86100,2.9888951778411865
86101,2.9556071758270264
86102,2.9319560527801514
86103,2.978588819503784
86104,2.956712007522583
86105,2.9493653774261475
86106,2.97896146774292
86107,2.9706525802612305
86108,2.9500300884246826
86109,2.9623804092407227
86110,2.9385180473327637
86111,2.980271339416504
86112,2.967210292816162
86113,2.9616620540618896
86114,2.9819986820220947
86115,2.992910623550415
86116,2.988049030303955
86117,2.962981700897217
86118,2.990471601486206
86119,2.982778787612915
86120,2.961677312850952
86121,2.953540325164795
86122,2.9826323986053467
86123,2.97284197807312
86124,2.9723823070526123
86125,2.973372459411621
86126,2.956327199935913
86127,2.9904391765594482
86128,2.9641125202178955
86129,2.9576327800750732
86130,2.97652006149292
86131,2.9492692947387695
86132,2.954350709915161
86133,2.9537229537963867
86134,2.9888954162597656
86135,2.972283363342285
86136,2.9714949131011963
86137,2.9795217514038086
86138,2.9582302570343018
86139,2.9797096252441406
86140,2.943178176879883
86141,2.9469072818756104
86142,2.96555757522583
86143,2.988255500793457
86144,2.976720094680786
86145,2.983527183532715
86146,2.980003833770752
86147,2.9507062435150146
86148,2.961966037750244
86149,2.9919071197509766
86150,2.947086811065674
86151,2.97044038772583
86152,2.978687047958374
86153,2.980587959289551
86154,2.971830129623413
86155,2.985419273376465
86156,2.9780209064483643
86157,2.988369941711426
86158,2.966440439224243
86159,2.965932607650757
86160,2.9857451915740967
86161,2.9690277576446533
86162,2.9522347450256348
86163,2.938537120819092
86164,2.9668760299682617
86165,2.9712579250335693
86166,2.979414701461792
86167,2.978365421295166
86168,2.979767322540283
86169,2.969442367553711
86170,2.9602982997894287
86171,2.9786574840545654
86172,2.9525985717773438
86173,2.9893393516540527
86174,2.9596614837646484
86175,2.9737167358398438
86176,2.9777374267578125
86177,2.9543941020965576
86178,2.956444263458252
86179,2.989213466644287
86180,2.9852161407470703
86181,2.945888042449951
86182,2.9450535774230957
86183,2.9645941257476807
86184,2.952021837234497
86185,2.9745421409606934
86186,2.9650309085845947
86187,2.9664506912231445
86188,2.978438138961792
86189,2.9782538414001465
86190,2.963447332382202
86191,2.9611470699310303
86192,2.9394586086273193
86193,2.9899792671203613
86194,2.9695608615875244
86195,2.974400758743286
86196,2.976860284805298
86197,2.9494411945343018
86198,2.9738054275512695
86199,2.9813947677612305
86200,2.9650962352752686
86201,2.9670231342315674
86202,2.955935001373291
86203,2.968482494354248
86204,2.983982801437378
86205,2.966261863708496
86206,2.932105541229248
86207,2.9651384353637695
86208,2.9692485332489014
86209,2.9609670639038086
86210,2.9798808097839355
86211,2.960317611694336
86212,2.967179298400879
86213,2.953291654586792
86214,2.9577083587646484
86215,2.9748129844665527
86216,2.9585323333740234
86217,2.985656499862671
86218,2.9524435997009277
86219,2.927934408187866
86220,2.970857858657837
86221,2.9837944507598877
86222,2.9525465965270996
86223,2.965343713760376
86224,2.979015827178955
86225,2.9554641246795654
86226,2.966153621673584
86227,2.9595375061035156
86228,2.9789607524871826
86229,2.9524552822113037
86230,2.9828410148620605
86231,2.97981595993042
86232,2.957489490509033
86233,2.9584269523620605
86234,2.952117681503296
86235,2.974630355834961
86236,2.957059860229492
86237,2.9721434116363525
86238,2.9654858112335205
86239,2.9452321529388428
86240,2.960845947265625
86241,2.976841688156128
86242,2.982776403427124
86243,2.9811315536499023
86244,2.988499641418457
86245,2.974010944366455
86246,2.975602388381958
86247,2.9539241790771484
86248,2.96740984916687
86249,2.9710192680358887
86250,2.979658842086792
86251,2.9808030128479004
86252,2.986760139465332
86253,2.9806694984436035
86254,2.9807372093200684
86255,2.9489333629608154
86256,2.98230242729187
86257,2.952470064163208
86258,2.9757730960845947
86259,2.9848732948303223
86260,2.9703173637390137
86261,2.9773731231689453
86262,2.9818499088287354
86263,2.974470615386963
86264,2.9521703720092773
86265,2.9542934894561768
86266,2.9435782432556152
86267,2.9493143558502197
86268,2.9846575260162354
86269,2.9854371547698975
86270,2.94718337059021
86271,2.9567854404449463
86272,2.9540321826934814
86273,2.9811267852783203
86274,2.9800400733947754
86275,2.9599995613098145
86276,2.972492218017578
86277,2.970399856567383
86278,2.971066951751709
86279,2.9896023273468018
86280,2.9859132766723633
86281,2.976158380508423
86282,2.972240924835205
86283,2.971529483795166
86284,2.9397058486938477
86285,2.9715583324432373
86286,2.9801840782165527
86287,2.9560446739196777
86288,2.9756839275360107
86289,2.9844541549682617
86290,2.949875593185425
86291,2.9648659229278564
86292,2.970000982284546
86293,2.96464467048645
86294,2.9834625720977783
86295,2.9247548580169678
86296,2.9931085109710693
86297,2.9775843620300293
86298,2.967418909072876
86299,2.976907968521118
86300,2.9400532245635986
86301,2.9930827617645264
86302,2.9609177112579346
86303,2.986464738845825
86304,2.982764720916748
86305,2.9550387859344482
86306,2.9485607147216797
86307,2.941645622253418
86308,2.9758169651031494
86309,2.9784626960754395
86310,2.970963954925537
86311,2.968477964401245
86312,2.950451612472534
86313,2.9572653770446777
86314,2.979311943054199
86315,2.979900598526001
86316,2.9816107749938965
86317,2.9770846366882324
86318,2.9578499794006348
86319,2.925931215286255
86320,2.9649925231933594
86321,2.9735121726989746
86322,2.9735493659973145
86323,2.9330477714538574
86324,2.9719669818878174
86325,2.9696624279022217
86326,2.966885566711426
86327,2.967003345489502
86328,2.956563949584961
86329,2.978943347930908
86330,2.9508674144744873
86331,2.949387311935425
86332,2.9765536785125732
86333,2.9611897468566895
86334,2.9602503776550293
86335,2.978717088699341
86336,2.9319005012512207
86337,2.977421998977661
86338,2.9798035621643066
86339,2.958782911300659
86340,2.981248617172241
86341,2.9807209968566895
86342,2.967013120651245
86343,2.974810838699341
86344,2.978374481201172
86345,2.943490505218506
86346,2.959263563156128
86347,2.951092481613159
86348,2.969698190689087
86349,2.983722448348999
86350,2.9679718017578125
86351,2.9705541133880615
86352,2.9692440032958984
86353,2.9878857135772705
86354,2.9622209072113037
86355,2.9656870365142822
86356,2.9733598232269287
86357,2.9607603549957275
86358,2.97696852684021
86359,2.9336230754852295
86360,2.974565029144287
86361,2.9743025302886963
86362,2.9848217964172363
86363,2.9848833084106445
86364,2.9850316047668457
86365,2.9576761722564697
86366,2.9777865409851074
86367,2.969295024871826
86368,2.9685089588165283
86369,2.9717211723327637
86370,2.977505683898926
86371,2.9769389629364014
86372,2.976616382598877
86373,2.975339889526367
86374,2.943657636642456
86375,2.9644007682800293
86376,2.934222936630249
86377,2.9789161682128906
86378,2.9880752563476562
86379,2.949695587158203
86380,2.9645743370056152
86381,2.9527647495269775
86382,2.9857945442199707
86383,2.958143472671509
86384,2.9891631603240967
86385,2.9844884872436523
86386,2.97444224357605
86387,2.9511139392852783
86388,2.9635748863220215
86389,2.971592903137207
86390,2.9762685298919678
86391,2.9747836589813232
86392,2.936357021331787
86393,2.9628310203552246
86394,2.944995403289795
86395,2.97564959526062
86396,2.9713730812072754
86397,2.962157726287842
86398,2.980344533920288
86399,2.9923126697540283
86400,2.934619903564453
86401,2.9713943004608154
86402,2.949791431427002
86403,2.974595546722412
86404,2.959853172302246
86405,2.988027572631836
86406,2.9738597869873047
86407,2.9685192108154297
86408,2.9803168773651123
86409,2.9494025707244873
86410,2.9860002994537354
86411,2.97566556930542
86412,2.9693198204040527
86413,2.9825785160064697
86414,2.9638521671295166
86415,2.953596830368042
86416,2.9695017337799072
86417,2.9782981872558594
86418,2.9744739532470703
86419,2.956295967102051
86420,2.9582297801971436
86421,2.976947784423828
86422,2.9400293827056885
86423,2.946303129196167
86424,2.959591865539551
86425,2.9593405723571777
86426,2.986828088760376
86427,2.979105234146118
86428,2.974740743637085
86429,2.979952335357666
86430,2.9802160263061523
86431,2.959526300430298
86432,2.9498770236968994
86433,2.948561906814575
86434,2.981534242630005
86435,2.952044725418091
86436,2.9712929725646973
86437,2.9788193702697754
86438,2.98014497756958
86439,2.9557082653045654
86440,2.959622383117676
86441,2.945390462875366
86442,2.9618935585021973
86443,2.9493930339813232
86444,2.975512981414795
86445,2.9730799198150635
86446,2.972221851348877
86447,2.9734325408935547
86448,2.9797165393829346
86449,2.9762368202209473
86450,2.969440460205078
86451,2.9615683555603027
86452,2.975611925125122
86453,2.9715821743011475
86454,2.968156337738037
86455,2.965986967086792
86456,2.9817018508911133
86457,2.9819138050079346
86458,2.972682476043701
86459,2.9780712127685547
86460,2.9721217155456543
86461,2.9792912006378174
86462,2.960533380508423
86463,2.9742860794067383
86464,2.9438583850860596
86465,2.977482795715332
86466,2.943898916244507
86467,2.9631917476654053
86468,2.954313278198242
86469,2.9779465198516846
86470,2.9821040630340576
86471,2.9568698406219482
86472,2.9689860343933105
86473,2.965165615081787
86474,2.957595109939575
86475,2.968458890914917
86476,2.987172842025757
86477,2.955458879470825
86478,2.972217321395874
86479,2.9777169227600098
86480,2.9822866916656494
86481,2.942821741104126
86482,2.9770638942718506
86483,2.9897537231445312
86484,2.95556378364563
86485,2.979997396469116
86486,2.9341282844543457
86487,2.970262289047241
86488,2.9774792194366455
86489,2.9667441844940186
86490,2.9626338481903076
86491,2.965089797973633
86492,2.981071710586548
86493,2.9829699993133545
86494,2.977116584777832
86495,2.947894811630249
86496,2.9784085750579834
86497,2.989893674850464
86498,2.9727694988250732
86499,2.9842300415039062
86500,2.9694809913635254
86501,2.947065830230713
86502,2.9617204666137695
86503,2.982954263687134
86504,2.957963466644287
86505,2.9543163776397705
86506,2.984219551086426
86507,2.9729504585266113
86508,2.9729785919189453
86509,2.972799777984619
86510,2.95918607711792
86511,2.967681407928467
86512,2.967808723449707
86513,2.9729230403900146
86514,2.9641809463500977
86515,2.952134370803833
86516,2.977583885192871
86517,2.98376202583313
86518,2.9709737300872803
86519,2.9702916145324707
86520,2.9688029289245605
86521,2.981224298477173
86522,2.9739694595336914
86523,2.9729015827178955
86524,2.9801197052001953
86525,2.9709312915802
86526,2.9731662273406982
86527,2.985823392868042
86528,2.971104621887207
86529,2.9683821201324463
86530,2.9499480724334717
86531,2.963611602783203
86532,2.9653818607330322
86533,2.9739508628845215
86534,2.9417059421539307
86535,2.9372425079345703
86536,2.96559476852417
86537,2.9586634635925293
86538,2.962231397628784
86539,2.9315402507781982
86540,2.9666666984558105
86541,2.9385461807250977
86542,2.9717557430267334
86543,2.9642505645751953
86544,2.977098226547241
86545,2.9719510078430176
86546,2.963855028152466
86547,2.976536989212036
86548,2.9840500354766846
86549,2.970940351486206
86550,2.9592511653900146
86551,2.9500198364257812
86552,2.9904625415802
86553,2.984126091003418
86554,2.967844247817993
86555,2.9757895469665527
86556,2.9460363388061523
86557,2.9758188724517822
86558,2.9773943424224854
86559,2.9648654460906982
86560,2.9790563583374023
86561,2.984734535217285
86562,2.9791269302368164
86563,2.9536592960357666
86564,2.9491517543792725
86565,2.9564368724823
86566,2.9459388256073
86567,2.991919755935669
86568,2.9791529178619385
86569,2.951587677001953
86570,2.9422130584716797
86571,2.91450834274292
86572,2.983668327331543
86573,2.9688808917999268
86574,2.9785284996032715
86575,2.9784414768218994
86576,2.9594473838806152
86577,2.984501838684082
86578,2.979381799697876
86579,2.980243682861328
86580,2.9737579822540283
86581,2.977900266647339
86582,2.9581353664398193
86583,2.975651979446411
86584,2.984466314315796
86585,2.964179754257202
86586,2.9563958644866943
86587,2.9533140659332275
86588,2.9772543907165527
86589,2.9621472358703613
86590,2.987851858139038
86591,2.9537529945373535
86592,2.96856951713562
86593,2.9547531604766846
86594,2.991570472717285
86595,2.97859787940979
86596,2.984619379043579
86597,2.9736340045928955
86598,2.968078851699829
86599,2.982017755508423
86600,2.957892656326294
86601,2.9771461486816406
86602,2.97271466255188
86603,2.963042736053467
86604,2.9657115936279297
86605,2.9800267219543457
86606,2.9854469299316406
86607,2.9747259616851807
86608,2.952876091003418
86609,2.947474718093872
86610,2.9676380157470703
86611,2.977248191833496
86612,2.9744741916656494
86613,2.9489340782165527
86614,2.9537172317504883
86615,2.980837106704712
86616,2.9556210041046143
86617,2.974351167678833
86618,2.9598801136016846
86619,2.962538480758667
86620,2.9514167308807373
86621,2.9824576377868652
86622,2.971890926361084
86623,2.9538779258728027
86624,2.958185911178589
86625,2.972982406616211
86626,2.986405372619629
86627,2.9712412357330322
86628,2.9750592708587646
86629,2.981043815612793
86630,2.9606728553771973
86631,2.9581499099731445
86632,2.9853649139404297
86633,2.973627805709839
86634,2.9923222064971924
86635,2.9807069301605225
86636,2.9588782787323
86637,2.983379364013672
86638,2.9772679805755615
86639,2.972581148147583
86640,2.9930660724639893
86641,2.9690349102020264
86642,2.9486334323883057
86643,2.9679768085479736
86644,2.980126142501831
86645,2.926236629486084
86646,2.9764859676361084
86647,2.9666264057159424
86648,2.973893165588379
86649,2.9590303897857666
86650,2.9919121265411377
86651,2.9872384071350098
86652,2.9682440757751465
86653,2.9692015647888184
86654,2.966463327407837
86655,2.987305164337158
86656,2.9534125328063965
86657,2.9626383781433105
86658,2.9645421504974365
86659,2.9462029933929443
86660,2.984157085418701
86661,2.9842958450317383
86662,2.9860270023345947
86663,2.9725146293640137
86664,2.96622371673584
86665,2.9669907093048096
86666,2.9790947437286377
86667,2.983553409576416
86668,2.9599506855010986
86669,2.9820220470428467
86670,2.958707094192505
86671,2.9866137504577637
86672,2.949921131134033
86673,2.963106393814087
86674,2.9840004444122314
86675,2.9636354446411133
86676,2.9699275493621826
86677,2.961308002471924
86678,2.98358154296875
86679,2.9614367485046387
86680,2.9463298320770264
86681,2.9574007987976074
86682,2.9831700325012207
86683,2.9646708965301514
86684,2.963907241821289
86685,2.9753236770629883
86686,2.967930555343628
86687,2.936880350112915
86688,2.9714365005493164
86689,2.9742226600646973
86690,2.9897115230560303
86691,2.9625232219696045
86692,2.9587111473083496
86693,2.961261510848999
86694,2.9600558280944824
86695,2.9274888038635254
86696,2.975703239440918
86697,2.9791879653930664
86698,2.9761500358581543
86699,2.975466728210449
86700,2.9830162525177
86701,2.983900308609009
86702,2.9762582778930664
86703,2.981369972229004
86704,2.9781813621520996
86705,2.9729604721069336
86706,2.964937448501587
86707,2.945587158203125
86708,2.9790825843811035
86709,2.9464571475982666
86710,2.9654226303100586
86711,2.97286057472229
86712,2.9761099815368652
86713,2.9576399326324463
86714,2.9922549724578857
86715,2.9808123111724854
