step,loss
62316,2.3555145263671875
62317,2.7238240242004395
62318,2.140319585800171
62319,2.23272442817688
62320,2.834906578063965
62321,2.7468924522399902
62322,2.3371286392211914
62323,2.249668598175049
62324,2.340573787689209
62325,2.212869644165039
62326,2.123910903930664
62327,2.7398290634155273
62328,1.4443299770355225
62329,2.874433994293213
62330,2.3941307067871094
62331,1.5709898471832275
62332,1.6584570407867432
62333,2.7443079948425293
62334,2.1548242568969727
62335,2.6554763317108154
62336,1.855034589767456
62337,2.177161693572998
62338,2.49127459526062
62339,2.1659364700317383
62340,1.7157351970672607
62341,2.427133083343506
62342,2.6774868965148926
62343,2.1266794204711914
62344,2.8014938831329346
62345,2.424931526184082
62346,2.450977325439453
62347,2.454664468765259
62348,2.645557403564453
62349,2.49780011177063
62350,2.7798914909362793
62351,2.5376710891723633
62352,2.3017547130584717
62353,2.3827407360076904
62354,2.4638891220092773
62355,2.4471535682678223
62356,2.255974769592285
62357,2.7573134899139404
62358,2.6130688190460205
62359,2.65468692779541
62360,2.6993963718414307
62361,2.6916823387145996
62362,2.366006374359131
62363,2.4056761264801025
62364,2.163895845413208
62365,2.544482469558716
62366,1.663666009902954
62367,2.209282159805298
62368,2.6676201820373535
62369,2.9479355812072754
62370,2.2973833084106445
62371,2.6292574405670166
62372,2.190330743789673
62373,2.8044040203094482
62374,2.1771042346954346
62375,2.7342190742492676
62376,2.5152018070220947
62377,2.402716636657715
62378,2.340609550476074
62379,2.426912307739258
62380,2.346851348876953
62381,2.9187703132629395
62382,2.768792152404785
62383,2.2231521606445312
62384,2.396239757537842
62385,2.7028207778930664
62386,2.683683395385742
62387,2.66983699798584
62388,2.3965187072753906
62389,2.426999807357788
62390,2.618799924850464
62391,2.750673770904541
62392,2.4024980068206787
62393,1.9939483404159546
62394,2.0819005966186523
62395,2.450554847717285
62396,2.5440285205841064
62397,2.2789552211761475
62398,2.432452440261841
62399,2.601764440536499
62400,2.0454933643341064
62401,2.5121779441833496
62402,2.477386236190796
62403,2.2628800868988037
62404,2.4484052658081055
62405,2.4330050945281982
62406,2.4357242584228516
62407,2.663302183151245
62408,1.8592206239700317
62409,2.5383377075195312
62410,2.2767834663391113
62411,2.3210136890411377
62412,2.594867706298828
62413,2.8083245754241943
62414,2.1685919761657715
62415,2.205242395401001
62416,1.9865586757659912
62417,2.4556941986083984
62418,2.5934135913848877
62419,2.266526460647583
62420,2.358304977416992
62421,2.9654500484466553
62422,2.587528944015503
62423,1.8238301277160645
62424,2.5123772621154785
62425,2.099902868270874
62426,2.180327892303467
62427,2.5010979175567627
62428,2.3382277488708496
62429,2.496081590652466
62430,2.3824801445007324
62431,2.487793207168579
62432,1.9207650423049927
62433,2.488563299179077
62434,2.507033586502075
62435,2.6912500858306885
62436,2.4309170246124268
62437,2.3779337406158447
62438,2.3324689865112305
62439,2.5797648429870605
62440,2.311497926712036
62441,2.15704345703125
62442,2.072988748550415
62443,2.405519723892212
62444,2.523439884185791
62445,2.015434503555298
62446,2.711704969406128
62447,1.8975558280944824
62448,2.3868350982666016
62449,1.9745851755142212
62450,2.0725438594818115
62451,2.791902542114258
62452,2.375410556793213
62453,2.1653833389282227
62454,2.1900343894958496
62455,2.64335298538208
62456,2.287555456161499
62457,2.178605556488037
62458,1.862129807472229
62459,2.676659345626831
62460,2.3848984241485596
62461,2.322129249572754
62462,2.484832286834717
62463,2.671566963195801
62464,2.8321568965911865
62465,2.1345744132995605
62466,2.85697078704834
62467,2.439131498336792
62468,2.5575122833251953
62469,2.4789178371429443
62470,2.4546189308166504
62471,2.5361385345458984
62472,2.633118152618408
62473,2.884274482727051
62474,2.546180486679077
62475,2.613638401031494
62476,2.406120538711548
62477,1.6331239938735962
62478,2.586992025375366
62479,2.2668356895446777
62480,2.496628999710083
62481,2.7023515701293945
62482,2.446500778198242
62483,2.159635305404663
62484,2.6860125064849854
62485,2.4635002613067627
62486,2.1402201652526855
62487,2.4640400409698486
62488,2.4259650707244873
62489,2.51259708404541
62490,2.4603986740112305
62491,2.786771297454834
62492,2.2555770874023438
62493,2.6193506717681885
62494,2.2502989768981934
62495,1.945236325263977
62496,2.6221749782562256
62497,2.451201915740967
62498,2.587634801864624
62499,1.8539085388183594
62500,1.9983088970184326
62501,2.279329538345337
62502,2.447955846786499
62503,2.4783787727355957
62504,2.09255313873291
62505,2.3092684745788574
62506,2.575106620788574
62507,2.2542622089385986
62508,2.543836832046509
62509,2.1774814128875732
62510,2.531935453414917
62511,2.5575852394104004
62512,2.2302584648132324
62513,2.9181482791900635
62514,2.7204694747924805
62515,2.3501763343811035
62516,2.131880760192871
62517,2.1994471549987793
62518,2.8394265174865723
62519,2.2090208530426025
62520,2.6669740676879883
62521,2.4899890422821045
62522,2.860625743865967
62523,2.458536386489868
62524,2.6897642612457275
62525,2.672928810119629
62526,2.059107542037964
62527,2.438105344772339
62528,2.2065954208374023
62529,2.18000864982605
62530,1.9821417331695557
62531,2.2670226097106934
62532,2.545118808746338
62533,2.4607107639312744
62534,2.584014892578125
62535,2.8491063117980957
62536,1.7720898389816284
62537,2.1478395462036133
62538,2.609456777572632
62539,2.413672924041748
62540,2.0161361694335938
62541,2.445101737976074
62542,2.1298537254333496
62543,2.636584758758545
62544,1.6921942234039307
62545,2.4943172931671143
62546,2.7870709896087646
62547,2.29467511177063
62548,2.097114324569702
62549,2.9713826179504395
62550,2.3063888549804688
62551,2.4619550704956055
62552,2.9054672718048096
62553,2.362149477005005
62554,2.4573121070861816
62555,2.035325765609741
62556,2.530017375946045
62557,2.289139747619629
62558,2.414541721343994
62559,2.316882610321045
62560,1.940751314163208
62561,2.2525107860565186
62562,2.5646588802337646
62563,2.1760029792785645
62564,2.3475024700164795
62565,2.2513070106506348
62566,1.9961457252502441
62567,2.477302074432373
62568,2.5755038261413574
62569,2.609445810317993
62570,2.528745651245117
62571,2.6007957458496094
62572,2.5227222442626953
62573,2.668794631958008
62574,2.7003173828125
62575,2.793720245361328
62576,2.4010233879089355
62577,2.7829034328460693
62578,2.9378199577331543
62579,2.5302181243896484
62580,2.2912940979003906
62581,2.3866562843322754
62582,2.9435887336730957
62583,2.6396849155426025
62584,2.5522685050964355
62585,2.3926782608032227
62586,2.5636415481567383
62587,2.4710001945495605
62588,2.500626802444458
62589,1.7957384586334229
62590,2.16601300239563
62591,2.5454092025756836
62592,2.817821502685547
62593,2.3390159606933594
62594,1.8263459205627441
62595,2.2271690368652344
62596,2.253891706466675
62597,1.9712347984313965
62598,2.589190721511841
62599,2.4926912784576416
62600,1.930284857749939
62601,2.5420312881469727
62602,2.795910596847534
62603,2.4175329208374023
62604,2.922840118408203
62605,2.1854493618011475
62606,2.4926764965057373
62607,2.5802175998687744
62608,2.492424726486206
62609,2.292512893676758
62610,2.2667996883392334
62611,2.434237480163574
62612,2.050724983215332
62613,2.6710660457611084
62614,2.7261571884155273
62615,1.8787221908569336
62616,2.539954900741577
62617,2.5773394107818604
62618,2.7783355712890625
62619,2.2291834354400635
62620,2.4811506271362305
62621,2.606449842453003
62622,2.663605213165283
62623,2.7950658798217773
62624,2.7794203758239746
62625,2.755215883255005
62626,2.5864503383636475
62627,2.5814719200134277
62628,2.20617938041687
62629,2.884626865386963
62630,2.5283637046813965
62631,2.8439745903015137
62632,2.8049216270446777
62633,1.9601773023605347
62634,2.553997755050659
62635,2.4851393699645996
62636,2.8277339935302734
62637,2.8294692039489746
62638,2.4964447021484375
62639,2.1242401599884033
62640,2.073430061340332
62641,2.1380808353424072
62642,2.63980770111084
62643,2.2523488998413086
62644,2.3210949897766113
62645,2.8317039012908936
62646,2.2930023670196533
62647,2.215447425842285
62648,2.2620058059692383
62649,2.642413377761841
62650,2.159207582473755
62651,2.5495829582214355
62652,2.4939613342285156
62653,2.3144142627716064
62654,1.6409778594970703
62655,2.472621440887451
62656,2.402958869934082
62657,2.4078147411346436
62658,1.7353864908218384
62659,2.3386685848236084
62660,2.0301544666290283
62661,2.184316635131836
62662,2.8032941818237305
62663,2.735355854034424
62664,2.614617347717285
62665,2.8200292587280273
62666,2.1359333992004395
62667,2.6155543327331543
62668,2.2189416885375977
62669,2.5593180656433105
62670,2.0669760704040527
62671,2.508538007736206
62672,2.4220454692840576
62673,2.1176702976226807
62674,1.8421244621276855
62675,2.3997740745544434
62676,2.0940797328948975
62677,2.1933703422546387
62678,2.9032833576202393
62679,2.884181499481201
62680,2.810181140899658
62681,2.135207414627075
62682,2.515684127807617
62683,2.2598013877868652
62684,1.8509972095489502
62685,2.8551900386810303
62686,1.8375451564788818
62687,1.9502065181732178
62688,1.9674246311187744
62689,2.092228889465332
62690,2.0435595512390137
62691,2.5632545948028564
62692,2.764521360397339
62693,2.3871052265167236
62694,2.8351056575775146
62695,2.3508901596069336
62696,2.848696231842041
62697,1.7352983951568604
62698,2.535447359085083
62699,2.562368392944336
62700,2.5611982345581055
62701,2.8479273319244385
62702,2.403564691543579
62703,2.6051456928253174
62704,2.607386589050293
62705,2.725992202758789
62706,2.562925338745117
62707,2.3325390815734863
62708,1.9938563108444214
62709,2.4987454414367676
62710,2.5814778804779053
62711,2.7283387184143066
62712,1.8946086168289185
62713,2.483741044998169
62714,2.7296645641326904
62715,2.5521321296691895
62716,2.2778372764587402
62717,2.5497887134552
62718,2.553210735321045
62719,2.110410213470459
62720,2.7856943607330322
62721,2.575267791748047
62722,2.1245193481445312
62723,1.9790741205215454
62724,2.8626208305358887
62725,2.716691017150879
62726,2.462063789367676
62727,2.627084255218506
62728,2.269639492034912
62729,2.5088050365448
62730,2.1303443908691406
62731,2.9084248542785645
62732,2.2425904273986816
62733,2.6914618015289307
62734,2.4198319911956787
62735,2.2573800086975098
62736,2.1792964935302734
62737,2.224311113357544
62738,2.3948428630828857
62739,2.368161201477051
62740,2.856783151626587
62741,2.531663179397583
62742,2.6481199264526367
62743,2.6147263050079346
62744,2.444004774093628
62745,2.5145809650421143
62746,2.8248660564422607
62747,2.2731833457946777
62748,2.3058149814605713
62749,2.094233512878418
62750,2.4916141033172607
62751,2.4246811866760254
62752,2.473145008087158
62753,2.344459295272827
62754,2.2692208290100098
62755,2.5674309730529785
62756,2.6720595359802246
62757,2.182487964630127
62758,2.5100197792053223
62759,2.516862392425537
62760,2.7178726196289062
62761,2.609753370285034
62762,2.382321834564209
62763,2.243011951446533
62764,2.288651943206787
62765,2.5708255767822266
62766,2.5626308917999268
62767,2.5527255535125732
62768,2.900754451751709
62769,2.4938509464263916
62770,2.82452392578125
62771,2.8566083908081055
62772,2.731931209564209
62773,2.5314831733703613
62774,2.408595085144043
62775,2.703077793121338
62776,2.787024736404419
62777,2.5065054893493652
62778,2.1464319229125977
62779,2.6181435585021973
62780,2.2491114139556885
62781,2.6182639598846436
62782,2.0496010780334473
62783,2.1025173664093018
62784,2.701876401901245
62785,2.823704242706299
62786,2.2351179122924805
62787,2.5983080863952637
62788,2.643280029296875
62789,2.684061050415039
62790,2.4147911071777344
62791,2.2828528881073
62792,2.3848724365234375
62793,2.4265947341918945
62794,2.145834445953369
62795,2.5642340183258057
62796,2.5452780723571777
62797,2.332430839538574
62798,2.2952842712402344
62799,2.113037586212158
62800,2.291630983352661
62801,1.7073719501495361
62802,2.102654218673706
62803,2.1128430366516113
62804,2.277298927307129
62805,2.2446131706237793
62806,2.1831107139587402
62807,2.2666072845458984
62808,2.7281932830810547
62809,2.576669692993164
62810,2.1528878211975098
62811,1.986419916152954
62812,2.1146368980407715
62813,2.675462007522583
62814,1.873712182044983
62815,1.7084037065505981
62816,2.5118961334228516
62817,1.5260545015335083
62818,2.52472186088562
62819,2.6060400009155273
62820,2.6584601402282715
62821,1.9989893436431885
62822,2.059473991394043
62823,2.19120192527771
62824,2.643890619277954
62825,2.653371572494507
62826,2.4485578536987305
62827,2.4414572715759277
62828,2.843580484390259
62829,1.9958645105361938
62830,2.787776231765747
62831,2.154489040374756
62832,2.509011745452881
62833,2.846144914627075
62834,2.0059702396392822
62835,2.6477503776550293
62836,2.6869702339172363
62837,2.1994988918304443
62838,1.60787034034729
62839,2.3070905208587646
62840,1.7319272756576538
62841,2.826390027999878
62842,2.1548986434936523
62843,1.961620569229126
62844,2.511611223220825
62845,2.422823905944824
62846,2.317296028137207
62847,2.4277138710021973
62848,2.480694532394409
62849,2.2090601921081543
62850,2.163762092590332
62851,2.246248483657837
62852,2.90635347366333
62853,2.9167027473449707
62854,2.4038944244384766
62855,2.6765103340148926
62856,2.7600269317626953
62857,2.475445508956909
62858,2.5192184448242188
62859,2.2701568603515625
62860,2.604818820953369
62861,2.6048879623413086
62862,2.1426172256469727
62863,2.2370104789733887
62864,2.1351280212402344
62865,2.9265222549438477
62866,2.555558204650879
62867,2.6065123081207275
62868,2.648815155029297
62869,2.5202605724334717
62870,2.4182868003845215
62871,2.6173768043518066
62872,2.1761770248413086
62873,2.8385913372039795
62874,2.6677122116088867
62875,2.3054847717285156
62876,2.492891788482666
62877,2.4065821170806885
62878,2.49949049949646
62879,2.216142416000366
62880,2.4496822357177734
62881,2.8876190185546875
62882,2.1911964416503906
62883,1.9761477708816528
62884,2.2121007442474365
62885,2.6843349933624268
62886,2.5226643085479736
62887,2.522430181503296
62888,2.944019079208374
62889,2.2116715908050537
62890,2.3695809841156006
62891,1.8595538139343262
62892,2.818756103515625
62893,2.0279345512390137
62894,2.5331180095672607
62895,2.6667590141296387
62896,2.653116464614868
62897,2.503215789794922
62898,2.373943567276001
62899,2.6600401401519775
62900,2.41286039352417
62901,2.8348920345306396
62902,2.8172364234924316
62903,2.646345376968384
62904,2.394101858139038
62905,2.287724256515503
62906,1.9953428506851196
62907,2.0352303981781006
62908,2.7012171745300293
62909,2.6854727268218994
62910,1.8476026058197021
62911,2.4890458583831787
62912,2.3796305656433105
62913,2.7060422897338867
62914,2.6239798069000244
62915,2.211190938949585
62916,2.287297010421753
62917,2.5500881671905518
62918,2.7591516971588135
62919,2.2864620685577393
62920,2.3795244693756104
62921,2.564465045928955
62922,2.5729007720947266
62923,2.3572447299957275
62924,2.230895519256592
62925,2.2720561027526855
62926,2.456247329711914
62927,1.8337891101837158
62928,2.239659309387207
62929,2.526705741882324
62930,2.0659854412078857
62931,2.274993419647217
62932,2.590226173400879
62933,2.649940013885498
62934,2.3034510612487793
62935,2.4640772342681885
62936,2.759286403656006
62937,2.029170036315918
62938,2.710524082183838
62939,2.522934913635254
62940,2.3885560035705566
62941,2.7287440299987793
62942,2.593740463256836
