step,loss
37309,2.540465831756592
37310,2.9356396198272705
37311,2.3147621154785156
37312,2.523346424102783
37313,2.5199711322784424
37314,2.486537456512451
37315,2.8110365867614746
37316,2.9887423515319824
37317,2.9084091186523438
37318,2.5744497776031494
37319,2.5474042892456055
37320,2.732752799987793
37321,2.623530387878418
37322,2.5961849689483643
37323,2.7335758209228516
37324,2.4439988136291504
37325,2.8874564170837402
37326,2.630927324295044
37327,2.5504937171936035
37328,2.3195362091064453
37329,2.448221206665039
37330,2.8878731727600098
37331,2.8037374019622803
37332,2.6767144203186035
37333,2.921846389770508
37334,2.6677045822143555
37335,2.658071279525757
37336,2.8699026107788086
37337,2.410808801651001
37338,2.582771062850952
37339,2.7932214736938477
37340,2.487670421600342
37341,2.9608139991760254
37342,2.6534886360168457
37343,2.91092586517334
37344,2.418623924255371
37345,2.9811832904815674
37346,2.5670766830444336
37347,2.4326047897338867
37348,2.493042230606079
37349,2.8268682956695557
37350,2.820549964904785
37351,2.7828433513641357
37352,2.9316861629486084
37353,2.7198727130889893
37354,2.834704637527466
37355,2.671419858932495
37356,2.788351058959961
37357,2.5618231296539307
37358,2.674189567565918
37359,2.1536574363708496
37360,2.8072094917297363
37361,1.859292984008789
37362,2.823883295059204
37363,2.761927604675293
37364,2.8635759353637695
37365,2.3434717655181885
37366,2.720254898071289
37367,2.9064369201660156
37368,2.7097842693328857
37369,2.4185492992401123
37370,2.8737263679504395
37371,2.5433056354522705
37372,2.712156295776367
37373,2.8557348251342773
37374,2.9694018363952637
37375,2.742563009262085
37376,2.2696382999420166
37377,2.7036001682281494
37378,2.940880060195923
37379,2.465158462524414
37380,2.700792074203491
37381,2.755967617034912
37382,2.345188856124878
37383,2.467038631439209
37384,2.8819973468780518
37385,2.949979305267334
37386,2.6740243434906006
37387,2.961164712905884
37388,2.978647232055664
37389,2.535329818725586
37390,2.931750535964966
37391,2.92401123046875
37392,2.5789480209350586
37393,2.5965867042541504
37394,2.5410401821136475
37395,2.8656740188598633
37396,2.255774974822998
37397,2.532332181930542
37398,2.786160945892334
37399,2.6383216381073
37400,2.733823537826538
37401,2.7427151203155518
37402,2.9380269050598145
37403,2.7425363063812256
37404,2.6783950328826904
37405,2.3837015628814697
37406,2.9978861808776855
37407,2.518336057662964
37408,2.308234214782715
37409,2.3146629333496094
37410,2.8333053588867188
37411,2.489614725112915
37412,2.688969612121582
37413,2.3610572814941406
37414,2.775099277496338
37415,2.9070448875427246
37416,2.5515356063842773
37417,2.491781234741211
37418,2.785141706466675
37419,2.781219005584717
37420,2.6567835807800293
37421,2.8192999362945557
37422,2.64622163772583
37423,2.9545485973358154
37424,2.603506326675415
37425,2.5168540477752686
37426,2.9124560356140137
37427,2.9452672004699707
37428,2.496335506439209
37429,2.564091682434082
37430,3.015990972518921
37431,2.4105913639068604
37432,2.418707847595215
37433,2.9783213138580322
37434,2.873070240020752
37435,2.606534004211426
37436,2.469555616378784
37437,2.9510598182678223
37438,2.8056490421295166
37439,2.4390454292297363
37440,2.602052688598633
37441,2.4228789806365967
37442,2.919266939163208
37443,2.924748659133911
37444,2.459397315979004
37445,2.814415454864502
37446,2.8456220626831055
37447,2.729809522628784
37448,2.3940346240997314
37449,2.3273746967315674
37450,2.597123622894287
37451,2.347137928009033
37452,2.46466064453125
37453,2.9492766857147217
37454,2.821237087249756
37455,2.787564754486084
37456,2.3805739879608154
37457,2.172732353210449
37458,2.0217833518981934
37459,2.2764174938201904
37460,2.7054107189178467
37461,2.6385679244995117
37462,2.645238161087036
37463,2.8895814418792725
37464,2.715564489364624
37465,2.87996768951416
37466,2.101842164993286
37467,2.681812047958374
37468,2.2380402088165283
37469,1.9883060455322266
37470,2.6471316814422607
37471,2.2466492652893066
37472,2.674978256225586
37473,2.5968830585479736
37474,2.629776954650879
37475,2.8871469497680664
37476,2.9028429985046387
37477,2.7768588066101074
37478,2.858410120010376
37479,2.3628900051116943
37480,2.9091925621032715
37481,2.344172477722168
37482,2.7136995792388916
37483,2.8965003490448
37484,2.6973438262939453
37485,2.761237859725952
37486,2.5099761486053467
37487,2.5369861125946045
37488,3.004986524581909
37489,2.771871566772461
37490,2.9219841957092285
37491,2.732381582260132
37492,2.503336191177368
37493,2.9457221031188965
37494,2.7118232250213623
37495,2.5494892597198486
37496,2.67600417137146
37497,2.214608907699585
37498,2.908538818359375
37499,2.787889003753662
37500,2.9455325603485107
37501,2.8938920497894287
37502,2.7587125301361084
37503,2.4969332218170166
37504,2.8046932220458984
37505,2.3810319900512695
37506,2.322878360748291
37507,2.5502986907958984
37508,2.3821802139282227
37509,2.9537196159362793
37510,2.455845355987549
37511,2.996372938156128
37512,2.721637487411499
37513,2.3446078300476074
37514,2.379601240158081
37515,2.6300525665283203
37516,2.603322982788086
37517,2.5015740394592285
37518,2.8122503757476807
37519,2.676788806915283
37520,2.725100517272949
37521,2.8516526222229004
37522,2.7878990173339844
37523,2.2966692447662354
37524,2.818530797958374
37525,2.828502655029297
37526,2.90704345703125
37527,2.171480894088745
37528,2.3341689109802246
37529,2.920980930328369
37530,2.8945860862731934
37531,2.583085060119629
37532,2.78006649017334
37533,2.596599817276001
37534,2.9500811100006104
37535,2.9202778339385986
37536,2.766587734222412
37537,2.086966037750244
37538,2.821305990219116
37539,2.5107486248016357
37540,2.8738279342651367
37541,2.652128219604492
37542,2.7259693145751953
37543,2.5856311321258545
37544,2.5685501098632812
37545,2.928955078125
37546,2.630389451980591
37547,2.905670642852783
37548,2.8531174659729004
37549,2.5133814811706543
37550,2.432431936264038
37551,2.864598274230957
37552,1.982940673828125
37553,2.760171413421631
37554,2.5654866695404053
37555,2.640641927719116
37556,2.433760404586792
37557,2.432058334350586
37558,2.3511509895324707
37559,2.9288341999053955
37560,2.9331841468811035
37561,2.235507011413574
37562,2.8675756454467773
37563,2.8407175540924072
37564,2.7557713985443115
37565,2.9161570072174072
37566,2.9624252319335938
37567,2.3006465435028076
37568,3.0518221855163574
37569,2.8180813789367676
37570,2.1249325275421143
37571,2.6120712757110596
37572,3.070876359939575
37573,2.5991251468658447
37574,2.7215373516082764
37575,2.3552985191345215
37576,2.6167328357696533
37577,2.805086851119995
37578,2.587616443634033
37579,2.427175760269165
37580,2.7833831310272217
37581,2.766470432281494
37582,2.806065320968628
37583,2.892843008041382
37584,2.7544448375701904
37585,2.614527463912964
37586,2.642603874206543
37587,2.569495916366577
37588,2.461538553237915
37589,2.53851318359375
37590,2.8514952659606934
37591,2.3686389923095703
37592,2.4903807640075684
37593,2.2839205265045166
37594,2.9505391120910645
37595,2.9620912075042725
37596,2.701448678970337
37597,2.4929609298706055
37598,2.2733821868896484
37599,2.940187454223633
37600,2.9369122982025146
37601,2.651092529296875
37602,2.7767345905303955
37603,2.4953384399414062
37604,2.5415804386138916
37605,3.0157904624938965
37606,2.746851921081543
37607,2.7294232845306396
37608,2.799532651901245
37609,2.431962013244629
37610,2.4146764278411865
37611,2.898474931716919
37612,2.6598997116088867
37613,2.767005681991577
37614,2.456071138381958
37615,2.712069034576416
37616,2.0696427822113037
37617,2.7544350624084473
37618,2.8920795917510986
37619,2.802117347717285
37620,2.5194334983825684
37621,2.791630506515503
37622,2.5966033935546875
37623,2.926938056945801
37624,2.463062047958374
37625,2.8455283641815186
37626,2.725651741027832
37627,2.9399335384368896
37628,2.7530179023742676
37629,2.999253988265991
37630,2.689333438873291
37631,2.9493794441223145
37632,2.696295976638794
37633,2.3968915939331055
37634,2.925565242767334
37635,2.3382577896118164
37636,2.846008539199829
37637,2.7051358222961426
37638,2.6553406715393066
37639,2.9339606761932373
37640,2.9563074111938477
37641,2.840751886367798
37642,2.8224432468414307
37643,2.9457366466522217
37644,2.7323641777038574
37645,2.8287413120269775
37646,2.923008441925049
37647,2.4996771812438965
37648,2.563544511795044
37649,2.498120069503784
37650,2.540034532546997
37651,2.770632028579712
37652,2.803631544113159
37653,2.770698308944702
37654,2.430347204208374
37655,2.225203037261963
37656,2.2241570949554443
37657,2.8542284965515137
37658,3.155046224594116
37659,2.824300765991211
37660,2.509401559829712
37661,2.615487813949585
37662,2.9823954105377197
37663,2.6587886810302734
37664,2.3009819984436035
37665,2.740450143814087
37666,2.397894859313965
37667,2.985961437225342
37668,2.2591147422790527
37669,2.5621464252471924
37670,2.613938808441162
37671,2.289581537246704
37672,2.5600779056549072
37673,2.828962564468384
37674,2.5943052768707275
37675,2.936830520629883
37676,2.839114189147949
37677,3.0137100219726562
37678,2.4914958477020264
37679,2.7043190002441406
37680,2.378122329711914
37681,2.610112428665161
37682,2.335271120071411
37683,1.9743956327438354
37684,2.542231321334839
37685,2.8716073036193848
37686,2.7158899307250977
37687,2.760037660598755
37688,2.8928980827331543
37689,2.7818613052368164
37690,2.3724167346954346
37691,2.7127737998962402
37692,2.298797607421875
37693,2.86434006690979
37694,2.8562498092651367
37695,2.810518264770508
37696,2.704143524169922
37697,2.7588346004486084
37698,2.601726770401001
37699,2.88137149810791
37700,2.8081462383270264
37701,2.9220657348632812
37702,2.854783535003662
37703,2.22413969039917
37704,2.846926212310791
37705,2.767143726348877
37706,2.105468273162842
37707,2.5121960639953613
37708,2.7976040840148926
37709,2.9765632152557373
37710,2.7355153560638428
37711,2.6287856101989746
37712,2.8775534629821777
37713,2.900991439819336
37714,2.9519553184509277
37715,2.8773694038391113
37716,2.7340922355651855
37717,2.483497381210327
37718,2.968963861465454
37719,2.9909069538116455
37720,2.3688628673553467
37721,2.367473840713501
37722,2.930955410003662
37723,2.7664058208465576
37724,2.563171863555908
37725,2.6265411376953125
37726,2.197216272354126
37727,2.7172765731811523
37728,2.642669677734375
37729,2.926187038421631
37730,2.6036176681518555
37731,2.9384899139404297
37732,2.416029453277588
37733,2.554201602935791
37734,2.444176435470581
37735,2.6870694160461426
37736,2.3948781490325928
37737,2.792900323867798
37738,2.7814688682556152
37739,2.756310224533081
37740,2.810943603515625
37741,2.7459864616394043
37742,3.0067806243896484
37743,2.5028717517852783
37744,2.404820442199707
37745,2.976757526397705
37746,2.9416632652282715
37747,2.8384716510772705
37748,2.961200475692749
37749,1.9107869863510132
37750,2.533407688140869
37751,2.525211811065674
37752,2.6713764667510986
37753,2.627094268798828
37754,2.4923574924468994
37755,2.5965230464935303
37756,2.871185541152954
37757,2.6839888095855713
37758,2.8928685188293457
37759,2.2199249267578125
37760,2.666771650314331
37761,2.8893790245056152
37762,2.8161091804504395
37763,2.527690887451172
37764,2.42006254196167
37765,2.664961338043213
37766,2.7178144454956055
37767,2.3472790718078613
37768,2.809866189956665
37769,2.3589394092559814
37770,2.1397721767425537
37771,2.460911989212036
37772,2.9317142963409424
37773,2.698378801345825
37774,2.6875131130218506
37775,2.7913904190063477
37776,2.812535285949707
37777,2.3804211616516113
37778,2.8257834911346436
37779,2.4003779888153076
37780,2.6679739952087402
37781,2.8147032260894775
37782,2.4333622455596924
37783,2.9925553798675537
37784,2.934296131134033
37785,2.250011920928955
37786,2.094851493835449
37787,2.5230295658111572
37788,2.509942054748535
37789,2.561211347579956
37790,2.857253074645996
37791,2.4109840393066406
37792,2.5000884532928467
37793,2.8372273445129395
37794,2.5010554790496826
37795,2.743922710418701
37796,2.6851627826690674
37797,2.4312145709991455
37798,2.6886284351348877
37799,2.3063204288482666
37800,2.573235273361206
37801,2.959961175918579
37802,2.486116886138916
37803,2.974377155303955
37804,2.7594428062438965
37805,2.530357599258423
37806,2.888214111328125
37807,2.8778581619262695
37808,2.9725701808929443
37809,2.75058650970459
37810,2.6380138397216797
37811,2.363071918487549
37812,2.781482696533203
37813,2.7000653743743896
37814,2.3814778327941895
37815,2.0343055725097656
37816,2.4784159660339355
37817,2.7452235221862793
37818,2.544773817062378
37819,2.980985641479492
37820,2.9405081272125244
37821,2.862293243408203
37822,2.389407157897949
37823,2.9694035053253174
37824,2.9084506034851074
37825,2.597623109817505
37826,1.964617133140564
37827,2.921699047088623
37828,2.841657876968384
37829,2.9464468955993652
37830,2.1865830421447754
37831,2.9157328605651855
37832,2.6800615787506104
37833,2.416590690612793
37834,2.901845932006836
37835,2.664945602416992
37836,2.8098971843719482
37837,2.7385764122009277
37838,2.699205160140991
37839,2.741765260696411
37840,2.0360147953033447
37841,2.9013655185699463
37842,2.433043956756592
37843,2.6779115200042725
37844,2.4246299266815186
37845,2.35319185256958
37846,2.5792415142059326
37847,2.5316970348358154
37848,2.6306703090667725
37849,2.5643439292907715
37850,2.95536470413208
37851,2.9333083629608154
37852,2.6870405673980713
37853,2.634110689163208
37854,2.5070366859436035
37855,2.5389363765716553
37856,2.487718343734741
37857,2.3384838104248047
37858,2.5275492668151855
37859,2.9626264572143555
37860,2.341043472290039
37861,2.3161098957061768
37862,2.5670816898345947
37863,2.9370181560516357
37864,2.715052366256714
37865,2.6080470085144043
37866,2.9534482955932617
37867,2.659038543701172
37868,2.768193006515503
37869,2.8479807376861572
37870,2.7427730560302734
37871,2.3680920600891113
37872,2.5111966133117676
37873,2.6640236377716064
37874,2.716466188430786
37875,2.3100178241729736
37876,2.4140701293945312
37877,2.567117691040039
37878,2.866100311279297
37879,2.648282289505005
37880,2.516766309738159
37881,2.313455104827881
37882,2.397857189178467
37883,2.5727100372314453
37884,2.598914861679077
37885,3.094839096069336
37886,2.77750825881958
37887,2.8944430351257324
37888,2.8945505619049072
37889,2.6930148601531982
37890,2.753864288330078
37891,2.938511848449707
37892,2.6542651653289795
37893,2.967285633087158
37894,2.0707738399505615
37895,2.873932361602783
37896,2.5501887798309326
37897,2.9525022506713867
37898,2.712496042251587
37899,2.5290448665618896
37900,2.537946939468384
37901,2.714742422103882
37902,2.624185800552368
37903,2.677241802215576
37904,2.564713478088379
37905,2.3394052982330322
37906,2.329019784927368
37907,2.73122239112854
37908,2.4113376140594482
37909,2.5055954456329346
37910,2.1835811138153076
37911,2.7982382774353027
37912,2.652647018432617
37913,2.6193411350250244
37914,2.879338502883911
37915,2.3931217193603516
37916,2.6741409301757812
37917,2.7144877910614014
37918,2.218790054321289
37919,2.7540831565856934
37920,2.59409236907959
37921,2.3521199226379395
37922,2.8870646953582764
37923,2.0416672229766846
37924,2.598639488220215
37925,1.6404414176940918
37926,2.7838001251220703
37927,2.7488489151000977
37928,2.3474693298339844
37929,2.6044418811798096
37930,2.841689348220825
37931,2.8416318893432617
37932,2.5340545177459717
37933,2.546069860458374
37934,2.61088228225708
